-5.95420398E-06,9.4075255E-01
-5.95418835E-06,9.4082908E-01
-5.95417273E-06,9.4067602E-01
-5.95415710E-06,9.4063776E-01
-5.95414148E-06,9.4059949E-01
-5.95412585E-06,9.4071429E-01
-5.95411023E-06,9.4056122E-01
-5.95409460E-06,9.4056122E-01
-5.95407898E-06,9.4056122E-01
-5.95406335E-06,9.4067602E-01
-5.95404773E-06,9.4059949E-01
-5.95403210E-06,9.4059949E-01
-5.95401648E-06,9.4063776E-01
-5.95400085E-06,9.4075255E-01
-5.95398523E-06,9.4067602E-01
-5.95396960E-06,9.4071429E-01
-5.95395398E-06,9.4075255E-01
-5.95393835E-06,9.4094388E-01
-5.95392273E-06,9.4086735E-01
-5.95390710E-06,9.4094388E-01
-5.95389148E-06,9.4102041E-01
-5.95387585E-06,9.4121173E-01
-5.95386023E-06,9.4113520E-01
-5.95384460E-06,9.4121173E-01
-5.95382898E-06,9.4128827E-01
-5.95381335E-06,9.4147959E-01
-5.95379773E-06,9.4147959E-01
-5.95378210E-06,9.4155612E-01
-5.95376648E-06,9.4167092E-01
-5.95375085E-06,9.4186224E-01
-5.95373523E-06,9.4186224E-01
-5.95371960E-06,9.4197704E-01
-5.95370398E-06,9.4209184E-01
-5.95368835E-06,9.4232143E-01
-5.95367273E-06,9.4228316E-01
-5.95365710E-06,9.4239796E-01
-5.95364148E-06,9.4251276E-01
-5.95362585E-06,9.4270408E-01
-5.95361023E-06,9.4270408E-01
-5.95359460E-06,9.4281888E-01
-5.95357898E-06,9.4293367E-01
-5.95356335E-06,9.4316327E-01
-5.95354773E-06,9.4312500E-01
-5.95353210E-06,9.4323980E-01
-5.95351648E-06,9.4331633E-01
-5.95350085E-06,9.4354592E-01
-5.95348523E-06,9.4354592E-01
-5.95346960E-06,9.4362245E-01
-5.95345398E-06,9.4369898E-01
-5.95343835E-06,9.4392857E-01
-5.95342273E-06,9.4389031E-01
-5.95340710E-06,9.4396684E-01
-5.95339148E-06,9.4400510E-01
-5.95337585E-06,9.4419643E-01
-5.95336023E-06,9.4415816E-01
-5.95334460E-06,9.4419643E-01
-5.95332898E-06,9.4423469E-01
-5.95331335E-06,9.4442602E-01
-5.95329773E-06,9.4434949E-01
-5.95328210E-06,9.4438776E-01
-5.95326648E-06,9.4438776E-01
-5.95325085E-06,9.4454082E-01
-5.95323523E-06,9.4442602E-01
-5.95321960E-06,9.4442602E-01
-5.95320398E-06,9.4442602E-01
-5.95318835E-06,9.4454082E-01
-5.95317273E-06,9.4438776E-01
-5.95315710E-06,9.4438776E-01
-5.95314148E-06,9.4434949E-01
-5.95312585E-06,9.4446429E-01
-5.95311023E-06,9.4431122E-01
-5.95309460E-06,9.4427296E-01
-5.95307898E-06,9.4423469E-01
-5.95306335E-06,9.4427296E-01
-5.95304773E-06,9.4411990E-01
-5.95303210E-06,9.4404337E-01
-5.95301648E-06,9.4396684E-01
-5.95300085E-06,9.4400510E-01
-5.95298523E-06,9.4381378E-01
-5.95296960E-06,9.4373724E-01
-5.95295398E-06,9.4366071E-01
-5.95293835E-06,9.4369898E-01
-5.95292273E-06,9.4346939E-01
-5.95290710E-06,9.4339286E-01
-5.95289148E-06,9.4331633E-01
-5.95287585E-06,9.4331633E-01
-5.95286023E-06,9.4312500E-01
-5.95284460E-06,9.4301020E-01
-5.95282898E-06,9.4289541E-01
-5.95281335E-06,9.4293367E-01
-5.95279773E-06,9.4270408E-01
-5.95278210E-06,9.4258929E-01
-5.95276648E-06,9.4247449E-01
-5.95275085E-06,9.4251276E-01
-5.95273523E-06,9.4228316E-01
-5.95271960E-06,9.4220663E-01
-5.95270398E-06,9.4213010E-01
-5.95268835E-06,9.4213010E-01
-5.95267273E-06,9.4193878E-01
-5.95265710E-06,9.4186224E-01
-5.95264148E-06,9.4178571E-01
-5.95262585E-06,9.4182398E-01
-5.95261023E-06,9.4167092E-01
-5.95259460E-06,9.4159439E-01
-5.95257898E-06,9.4155612E-01
-5.95256335E-06,9.4163265E-01
-5.95254773E-06,9.4147959E-01
-5.95253210E-06,9.4144133E-01
-5.95251648E-06,9.4140306E-01
-5.95250085E-06,9.4151786E-01
-5.95248523E-06,9.4136480E-01
-5.95246960E-06,9.4136480E-01
-5.95245398E-06,9.4136480E-01
-5.95243835E-06,9.4147959E-01
-5.95242273E-06,9.4140306E-01
-5.95240710E-06,9.4140306E-01
-5.95239148E-06,9.4144133E-01
-5.95237585E-06,9.4159439E-01
-5.95236023E-06,9.4151786E-01
-5.95234460E-06,9.4155612E-01
-5.95232898E-06,9.4163265E-01
-5.95231335E-06,9.4178571E-01
-5.95229773E-06,9.4174745E-01
-5.95228210E-06,9.4182398E-01
-5.95226648E-06,9.4190051E-01
-5.95225085E-06,9.4209184E-01
-5.95223523E-06,9.4209184E-01
-5.95221960E-06,9.4216837E-01
-5.95220398E-06,9.4228316E-01
-5.95218835E-06,9.4251276E-01
-5.95217273E-06,9.4251276E-01
-5.95215710E-06,9.4262755E-01
-5.95214148E-06,9.4274235E-01
-5.95212585E-06,9.4301020E-01
-5.95211023E-06,9.4301020E-01
-5.95209460E-06,9.4312500E-01
-5.95207898E-06,9.4323980E-01
-5.95206335E-06,9.4346939E-01
-5.95204773E-06,9.4350765E-01
-5.95203210E-06,9.4362245E-01
-5.95201648E-06,9.4373724E-01
-5.95200085E-06,9.4400510E-01
-5.95198523E-06,9.4400510E-01
-5.95196960E-06,9.4411990E-01
-5.95195398E-06,9.4423469E-01
-5.95193835E-06,9.4446429E-01
-5.95192273E-06,9.4446429E-01
-5.95190710E-06,9.4457908E-01
-5.95189148E-06,9.4469388E-01
-5.95187585E-06,9.4492347E-01
-5.95186023E-06,9.4488520E-01
-5.95184460E-06,9.4500000E-01
-5.95182898E-06,9.4507653E-01
-5.95181335E-06,9.4526786E-01
-5.95179773E-06,9.4519133E-01
-5.95178210E-06,9.4526786E-01
-5.95176648E-06,9.4530612E-01
-5.95175085E-06,9.4549745E-01
-5.95173523E-06,9.4542092E-01
-5.95171960E-06,9.4549745E-01
-5.95170398E-06,9.4553571E-01
-5.95168835E-06,9.4568878E-01
-5.95167273E-06,9.4557398E-01
-5.95165710E-06,9.4557398E-01
-5.95164148E-06,9.4557398E-01
-5.95162585E-06,9.4565051E-01
-5.95161023E-06,9.4553571E-01
-5.95159460E-06,9.4549745E-01
-5.95157898E-06,9.4545918E-01
-5.95156335E-06,9.4553571E-01
-5.95154773E-06,9.4538265E-01
-5.95153210E-06,9.4534439E-01
-5.95151648E-06,9.4526786E-01
-5.95150085E-06,9.4530612E-01
-5.95148523E-06,9.4511480E-01
-5.95146960E-06,9.4503827E-01
-5.95145398E-06,9.4496173E-01
-5.95143835E-06,9.4496173E-01
-5.95142273E-06,9.4477041E-01
-5.95140710E-06,9.4469388E-01
-5.95139148E-06,9.4457908E-01
-5.95137585E-06,9.4461735E-01
-5.95136023E-06,9.4438776E-01
-5.95134460E-06,9.4427296E-01
-5.95132898E-06,9.4415816E-01
-5.95131335E-06,9.4415816E-01
-5.95129773E-06,9.4392857E-01
-5.95128210E-06,9.4381378E-01
-5.95126648E-06,9.4369898E-01
-5.95125085E-06,9.4369898E-01
-5.95123523E-06,9.4350765E-01
-5.95121960E-06,9.4339286E-01
-5.95120398E-06,9.4327806E-01
-5.95118835E-06,9.4331633E-01
-5.95117273E-06,9.4308673E-01
-5.95115710E-06,9.4297194E-01
-5.95114148E-06,9.4289541E-01
-5.95112585E-06,9.4289541E-01
-5.95111023E-06,9.4270408E-01
-5.95109460E-06,9.4262755E-01
-5.95107898E-06,9.4255102E-01
-5.95106335E-06,9.4258929E-01
-5.95104773E-06,9.4243622E-01
-5.95103210E-06,9.4235969E-01
-5.95101648E-06,9.4232143E-01
-5.95100085E-06,9.4239796E-01
-5.95098523E-06,9.4224490E-01
-5.95096960E-06,9.4224490E-01
-5.95095398E-06,9.4224490E-01
-5.95093835E-06,9.4235969E-01
-5.95092273E-06,9.4224490E-01
-5.95090710E-06,9.4224490E-01
-5.95089148E-06,9.4228316E-01
-5.95087585E-06,9.4239796E-01
-5.95086023E-06,9.4232143E-01
-5.95084460E-06,9.4235969E-01
-5.95082898E-06,9.4239796E-01
-5.95081335E-06,9.4258929E-01
-5.95079773E-06,9.4251276E-01
-5.95078210E-06,9.4258929E-01
-5.95076648E-06,9.4266582E-01
-5.95075085E-06,9.4289541E-01
-5.95073523E-06,9.4285714E-01
-5.95071960E-06,9.4297194E-01
-5.95070398E-06,9.4308673E-01
-5.95068835E-06,9.4331633E-01
-5.95067273E-06,9.4331633E-01
-5.95065710E-06,9.4343112E-01
-5.95064148E-06,9.4358418E-01
-5.95062585E-06,9.4381378E-01
-5.95061023E-06,9.4381378E-01
-5.95059460E-06,9.4396684E-01
-5.95057898E-06,9.4408163E-01
-5.95056335E-06,9.4434949E-01
-5.95054773E-06,9.4434949E-01
-5.95053210E-06,9.4450255E-01
-5.95051648E-06,9.4465561E-01
-5.95050085E-06,9.4492347E-01
-5.95048523E-06,9.4496173E-01
-5.95046960E-06,9.4511480E-01
-5.95045398E-06,9.4526786E-01
-5.95043835E-06,9.4549745E-01
-5.95042273E-06,9.4553571E-01
-5.95040710E-06,9.4565051E-01
-5.95039148E-06,9.4576531E-01
-5.95037585E-06,9.4603316E-01
-5.95036023E-06,9.4603316E-01
-5.95034460E-06,9.4618622E-01
-5.95032898E-06,9.4630102E-01
-5.95031335E-06,9.4653061E-01
-5.95029773E-06,9.4653061E-01
-5.95028210E-06,9.4664541E-01
-5.95026648E-06,9.4672194E-01
-5.95025085E-06,9.4695153E-01
-5.95023523E-06,9.4691327E-01
-5.95021960E-06,9.4698980E-01
-5.95020398E-06,9.4706633E-01
-5.95018835E-06,9.4725765E-01
-5.95017273E-06,9.4718112E-01
-5.95015710E-06,9.4725765E-01
-5.95014148E-06,9.4729592E-01
-5.95012585E-06,9.4744898E-01
-5.95011023E-06,9.4733418E-01
-5.95009460E-06,9.4737245E-01
-5.95007898E-06,9.4741071E-01
-5.95006335E-06,9.4752551E-01
-5.95004773E-06,9.4741071E-01
-5.95003210E-06,9.4744898E-01
-5.95001648E-06,9.4744898E-01
-5.95000085E-06,9.4752551E-01
-5.94998523E-06,9.4741071E-01
-5.94996960E-06,9.4737245E-01
-5.94995398E-06,9.4733418E-01
-5.94993835E-06,9.4741071E-01
-5.94992273E-06,9.4729592E-01
-5.94990710E-06,9.4725765E-01
-5.94989148E-06,9.4721939E-01
-5.94987585E-06,9.4729592E-01
-5.94986023E-06,9.4710459E-01
-5.94984460E-06,9.4706633E-01
-5.94982898E-06,9.4698980E-01
-5.94981335E-06,9.4706633E-01
-5.94979773E-06,9.4687500E-01
-5.94978210E-06,9.4679847E-01
-5.94976648E-06,9.4672194E-01
-5.94975085E-06,9.4676020E-01
-5.94973523E-06,9.4660714E-01
-5.94971960E-06,9.4653061E-01
-5.94970398E-06,9.4645408E-01
-5.94968835E-06,9.4653061E-01
-5.94967273E-06,9.4633929E-01
-5.94965710E-06,9.4626276E-01
-5.94964148E-06,9.4618622E-01
-5.94962585E-06,9.4622449E-01
-5.94961023E-06,9.4607143E-01
-5.94959460E-06,9.4599490E-01
-5.94957898E-06,9.4591837E-01
-5.94956335E-06,9.4599490E-01
-5.94954773E-06,9.4580357E-01
-5.94953210E-06,9.4576531E-01
-5.94951648E-06,9.4572704E-01
-5.94950085E-06,9.4580357E-01
-5.94948523E-06,9.4565051E-01
-5.94946960E-06,9.4561224E-01
-5.94945398E-06,9.4557398E-01
-5.94943835E-06,9.4565051E-01
-5.94942273E-06,9.4549745E-01
-5.94940710E-06,9.4545918E-01
-5.94939148E-06,9.4545918E-01
-5.94937585E-06,9.4553571E-01
-5.94936023E-06,9.4538265E-01
-5.94934460E-06,9.4538265E-01
-5.94932898E-06,9.4534439E-01
-5.94931335E-06,9.4545918E-01
-5.94929773E-06,9.4534439E-01
-5.94928210E-06,9.4530612E-01
-5.94926648E-06,9.4530612E-01
-5.94925085E-06,9.4542092E-01
-5.94923523E-06,9.4530612E-01
-5.94921960E-06,9.4530612E-01
-5.94920398E-06,9.4530612E-01
-5.94918835E-06,9.4542092E-01
-5.94917273E-06,9.4530612E-01
-5.94915710E-06,9.4530612E-01
-5.94914148E-06,9.4530612E-01
-5.94912585E-06,9.4542092E-01
-5.94911023E-06,9.4534439E-01
-5.94909460E-06,9.4534439E-01
-5.94907898E-06,9.4534439E-01
-5.94906335E-06,9.4549745E-01
-5.94904773E-06,9.4538265E-01
-5.94903210E-06,9.4538265E-01
-5.94901648E-06,9.4538265E-01
-5.94900085E-06,9.4549745E-01
-5.94898523E-06,9.4538265E-01
-5.94896960E-06,9.4538265E-01
-5.94895398E-06,9.4538265E-01
-5.94893835E-06,9.4545918E-01
-5.94892273E-06,9.4534439E-01
-5.94890710E-06,9.4534439E-01
-5.94889148E-06,9.4534439E-01
-5.94887585E-06,9.4545918E-01
-5.94886023E-06,9.4530612E-01
-5.94884460E-06,9.4530612E-01
-5.94882898E-06,9.4526786E-01
-5.94881335E-06,9.4538265E-01
-5.94879773E-06,9.4526786E-01
-5.94878210E-06,9.4522959E-01
-5.94876648E-06,9.4522959E-01
-5.94875085E-06,9.4530612E-01
-5.94873523E-06,9.4519133E-01
-5.94871960E-06,9.4515306E-01
-5.94870398E-06,9.4511480E-01
-5.94868835E-06,9.4519133E-01
-5.94867273E-06,9.4503827E-01
-5.94865710E-06,9.4500000E-01
-5.94864148E-06,9.4496173E-01
-5.94862585E-06,9.4503827E-01
-5.94861023E-06,9.4484694E-01
-5.94859460E-06,9.4480867E-01
-5.94857898E-06,9.4477041E-01
-5.94856335E-06,9.4480867E-01
-5.94854773E-06,9.4465561E-01
-5.94853210E-06,9.4461735E-01
-5.94851648E-06,9.4457908E-01
-5.94850085E-06,9.4465561E-01
-5.94848523E-06,9.4446429E-01
-5.94846960E-06,9.4442602E-01
-5.94845398E-06,9.4438776E-01
-5.94843835E-06,9.4446429E-01
-5.94842273E-06,9.4427296E-01
-5.94840710E-06,9.4423469E-01
-5.94839148E-06,9.4419643E-01
-5.94837585E-06,9.4423469E-01
-5.94836023E-06,9.4408163E-01
-5.94834460E-06,9.4404337E-01
-5.94832898E-06,9.4400510E-01
-5.94831335E-06,9.4408163E-01
-5.94829773E-06,9.4392857E-01
-5.94828210E-06,9.4389031E-01
-5.94826648E-06,9.4385204E-01
-5.94825085E-06,9.4392857E-01
-5.94823523E-06,9.4377551E-01
-5.94821960E-06,9.4373724E-01
-5.94820398E-06,9.4373724E-01
-5.94818835E-06,9.4381378E-01
-5.94817273E-06,9.4366071E-01
-5.94815710E-06,9.4366071E-01
-5.94814148E-06,9.4362245E-01
-5.94812585E-06,9.4373724E-01
-5.94811023E-06,9.4358418E-01
-5.94809460E-06,9.4354592E-01
-5.94807898E-06,9.4354592E-01
-5.94806335E-06,9.4362245E-01
-5.94804773E-06,9.4350765E-01
-5.94803210E-06,9.4350765E-01
-5.94801648E-06,9.4350765E-01
-5.94800085E-06,9.4362245E-01
-5.94798523E-06,9.4346939E-01
-5.94796960E-06,9.4346939E-01
-5.94795398E-06,9.4346939E-01
-5.94793835E-06,9.4358418E-01
-5.94792273E-06,9.4346939E-01
-5.94790710E-06,9.4346939E-01
-5.94789148E-06,9.4346939E-01
-5.94787585E-06,9.4358418E-01
-5.94786023E-06,9.4346939E-01
-5.94784460E-06,9.4346939E-01
-5.94782898E-06,9.4346939E-01
-5.94781335E-06,9.4362245E-01
-5.94779773E-06,9.4350765E-01
-5.94778210E-06,9.4350765E-01
-5.94776648E-06,9.4350765E-01
-5.94775085E-06,9.4362245E-01
-5.94773523E-06,9.4350765E-01
-5.94771960E-06,9.4350765E-01
-5.94770398E-06,9.4350765E-01
-5.94768835E-06,9.4362245E-01
-5.94767273E-06,9.4350765E-01
-5.94765710E-06,9.4350765E-01
-5.94764148E-06,9.4350765E-01
-5.94762585E-06,9.4362245E-01
-5.94761023E-06,9.4350765E-01
-5.94759460E-06,9.4350765E-01
-5.94757898E-06,9.4350765E-01
-5.94756335E-06,9.4362245E-01
-5.94754773E-06,9.4350765E-01
-5.94753210E-06,9.4350765E-01
-5.94751648E-06,9.4350765E-01
-5.94750085E-06,9.4362245E-01
-5.94748523E-06,9.4346939E-01
-5.94746960E-06,9.4346939E-01
-5.94745398E-06,9.4346939E-01
-5.94743835E-06,9.4354592E-01
-5.94742273E-06,9.4343112E-01
-5.94740710E-06,9.4339286E-01
-5.94739148E-06,9.4335459E-01
-5.94737585E-06,9.4346939E-01
-5.94736023E-06,9.4331633E-01
-5.94734460E-06,9.4331633E-01
-5.94732898E-06,9.4327806E-01
-5.94731335E-06,9.4339286E-01
-5.94729773E-06,9.4323980E-01
-5.94728210E-06,9.4323980E-01
-5.94726648E-06,9.4323980E-01
-5.94725085E-06,9.4331633E-01
-5.94723523E-06,9.4320153E-01
-5.94721960E-06,9.4316327E-01
-5.94720398E-06,9.4312500E-01
-5.94718835E-06,9.4323980E-01
-5.94717273E-06,9.4308673E-01
-5.94715710E-06,9.4304847E-01
-5.94714148E-06,9.4301020E-01
-5.94712585E-06,9.4308673E-01
-5.94711023E-06,9.4297194E-01
-5.94709460E-06,9.4293367E-01
-5.94707898E-06,9.4289541E-01
-5.94706335E-06,9.4297194E-01
-5.94704773E-06,9.4285714E-01
-5.94703210E-06,9.4281888E-01
-5.94701648E-06,9.4278061E-01
-5.94700085E-06,9.4285714E-01
-5.94698523E-06,9.4274235E-01
-5.94696960E-06,9.4270408E-01
-5.94695398E-06,9.4266582E-01
-5.94693835E-06,9.4274235E-01
-5.94692273E-06,9.4262755E-01
-5.94690710E-06,9.4258929E-01
-5.94689148E-06,9.4255102E-01
-5.94687585E-06,9.4262755E-01
-5.94686023E-06,9.4251276E-01
-5.94684460E-06,9.4247449E-01
-5.94682898E-06,9.4243622E-01
-5.94681335E-06,9.4255102E-01
-5.94679773E-06,9.4239796E-01
-5.94678210E-06,9.4235969E-01
-5.94676648E-06,9.4232143E-01
-5.94675085E-06,9.4239796E-01
-5.94673523E-06,9.4224490E-01
-5.94671960E-06,9.4220663E-01
-5.94670398E-06,9.4216837E-01
-5.94668835E-06,9.4224490E-01
-5.94667273E-06,9.4213010E-01
-5.94665710E-06,9.4209184E-01
-5.94664148E-06,9.4205357E-01
-5.94662585E-06,9.4213010E-01
-5.94661023E-06,9.4197704E-01
-5.94659460E-06,9.4193878E-01
-5.94657898E-06,9.4190051E-01
-5.94656335E-06,9.4197704E-01
-5.94654773E-06,9.4182398E-01
-5.94653210E-06,9.4178571E-01
-5.94651648E-06,9.4174745E-01
-5.94650085E-06,9.4182398E-01
-5.94648523E-06,9.4167092E-01
-5.94646960E-06,9.4163265E-01
-5.94645398E-06,9.4159439E-01
-5.94643835E-06,9.4170918E-01
-5.94642273E-06,9.4155612E-01
-5.94640710E-06,9.4151786E-01
-5.94639148E-06,9.4147959E-01
-5.94637585E-06,9.4155612E-01
-5.94636023E-06,9.4140306E-01
-5.94634460E-06,9.4136480E-01
-5.94632898E-06,9.4132653E-01
-5.94631335E-06,9.4140306E-01
-5.94629773E-06,9.4128827E-01
-5.94628210E-06,9.4125000E-01
-5.94626648E-06,9.4121173E-01
-5.94625085E-06,9.4132653E-01
-5.94623523E-06,9.4121173E-01
-5.94621960E-06,9.4117347E-01
-5.94620398E-06,9.4117347E-01
-5.94618835E-06,9.4128827E-01
-5.94617273E-06,9.4113520E-01
-5.94615710E-06,9.4113520E-01
-5.94614148E-06,9.4113520E-01
-5.94612585E-06,9.4125000E-01
-5.94611023E-06,9.4113520E-01
-5.94609460E-06,9.4113520E-01
-5.94607898E-06,9.4113520E-01
-5.94606335E-06,9.4128827E-01
-5.94604773E-06,9.4117347E-01
-5.94603210E-06,9.4121173E-01
-5.94601648E-06,9.4125000E-01
-5.94600085E-06,9.4140306E-01
-5.94598523E-06,9.4128827E-01
-5.94596960E-06,9.4132653E-01
-5.94595398E-06,9.4136480E-01
-5.94593835E-06,9.4151786E-01
-5.94592273E-06,9.4144133E-01
-5.94590710E-06,9.4147959E-01
-5.94589148E-06,9.4151786E-01
-5.94587585E-06,9.4170918E-01
-5.94586023E-06,9.4163265E-01
-5.94584460E-06,9.4170918E-01
-5.94582898E-06,9.4178571E-01
-5.94581335E-06,9.4193878E-01
-5.94579773E-06,9.4190051E-01
-5.94578210E-06,9.4197704E-01
-5.94576648E-06,9.4205357E-01
-5.94575085E-06,9.4224490E-01
-5.94573523E-06,9.4224490E-01
-5.94571960E-06,9.4232143E-01
-5.94570398E-06,9.4239796E-01
-5.94568835E-06,9.4258929E-01
-5.94567273E-06,9.4258929E-01
-5.94565710E-06,9.4266582E-01
-5.94564148E-06,9.4278061E-01
-5.94562585E-06,9.4297194E-01
-5.94561023E-06,9.4293367E-01
-5.94559460E-06,9.4304847E-01
-5.94557898E-06,9.4312500E-01
-5.94556335E-06,9.4335459E-01
-5.94554773E-06,9.4331633E-01
-5.94553210E-06,9.4339286E-01
-5.94551648E-06,9.4346939E-01
-5.94550085E-06,9.4366071E-01
-5.94548523E-06,9.4366071E-01
-5.94546960E-06,9.4373724E-01
-5.94545398E-06,9.4381378E-01
-5.94543835E-06,9.4404337E-01
-5.94542273E-06,9.4400510E-01
-5.94540710E-06,9.4408163E-01
-5.94539148E-06,9.4415816E-01
-5.94537585E-06,9.4434949E-01
-5.94536023E-06,9.4427296E-01
-5.94534460E-06,9.4434949E-01
-5.94532898E-06,9.4438776E-01
-5.94531335E-06,9.4457908E-01
-5.94529773E-06,9.4450255E-01
-5.94528210E-06,9.4454082E-01
-5.94526648E-06,9.4457908E-01
-5.94525085E-06,9.4473214E-01
-5.94523523E-06,9.4461735E-01
-5.94521960E-06,9.4465561E-01
-5.94520398E-06,9.4465561E-01
-5.94518835E-06,9.4480867E-01
-5.94517273E-06,9.4469388E-01
-5.94515710E-06,9.4469388E-01
-5.94514148E-06,9.4469388E-01
-5.94512585E-06,9.4480867E-01
-5.94511023E-06,9.4465561E-01
-5.94509460E-06,9.4465561E-01
-5.94507898E-06,9.4461735E-01
-5.94506335E-06,9.4473214E-01
-5.94504773E-06,9.4457908E-01
-5.94503210E-06,9.4454082E-01
-5.94501648E-06,9.4450255E-01
-5.94500085E-06,9.4457908E-01
-5.94498523E-06,9.4438776E-01
-5.94496960E-06,9.4434949E-01
-5.94495398E-06,9.4431122E-01
-5.94493835E-06,9.4434949E-01
-5.94492273E-06,9.4419643E-01
-5.94490710E-06,9.4411990E-01
-5.94489148E-06,9.4404337E-01
-5.94487585E-06,9.4408163E-01
-5.94486023E-06,9.4389031E-01
-5.94484460E-06,9.4381378E-01
-5.94482898E-06,9.4373724E-01
-5.94481335E-06,9.4377551E-01
-5.94479773E-06,9.4358418E-01
-5.94478210E-06,9.4350765E-01
-5.94476648E-06,9.4343112E-01
-5.94475085E-06,9.4346939E-01
-5.94473523E-06,9.4327806E-01
-5.94471960E-06,9.4320153E-01
-5.94470398E-06,9.4312500E-01
-5.94468835E-06,9.4316327E-01
-5.94467273E-06,9.4297194E-01
-5.94465710E-06,9.4289541E-01
-5.94464148E-06,9.4281888E-01
-5.94462585E-06,9.4285714E-01
-5.94461023E-06,9.4266582E-01
-5.94459460E-06,9.4258929E-01
-5.94457898E-06,9.4251276E-01
-5.94456335E-06,9.4258929E-01
-5.94454773E-06,9.4239796E-01
-5.94453210E-06,9.4235969E-01
-5.94451648E-06,9.4232143E-01
-5.94450085E-06,9.4239796E-01
-5.94448523E-06,9.4220663E-01
-5.94446960E-06,9.4216837E-01
-5.94445398E-06,9.4213010E-01
-5.94443835E-06,9.4220663E-01
-5.94442273E-06,9.4205357E-01
-5.94440710E-06,9.4201531E-01
-5.94439148E-06,9.4197704E-01
-5.94437585E-06,9.4209184E-01
-5.94436023E-06,9.4193878E-01
-5.94434460E-06,9.4193878E-01
-5.94432898E-06,9.4193878E-01
-5.94431335E-06,9.4201531E-01
-5.94429773E-06,9.4190051E-01
-5.94428210E-06,9.4190051E-01
-5.94426648E-06,9.4190051E-01
-5.94425085E-06,9.4201531E-01
-5.94423523E-06,9.4193878E-01
-5.94421960E-06,9.4193878E-01
-5.94420398E-06,9.4197704E-01
-5.94418835E-06,9.4209184E-01
-5.94417273E-06,9.4201531E-01
-5.94415710E-06,9.4201531E-01
-5.94414148E-06,9.4205357E-01
-5.94412585E-06,9.4216837E-01
-5.94411023E-06,9.4205357E-01
-5.94409460E-06,9.4209184E-01
-5.94407898E-06,9.4213010E-01
-5.94406335E-06,9.4224490E-01
-5.94404773E-06,9.4216837E-01
-5.94403210E-06,9.4220663E-01
-5.94401648E-06,9.4224490E-01
-5.94400085E-06,9.4239796E-01
-5.94398523E-06,9.4232143E-01
-5.94396960E-06,9.4235969E-01
-5.94395398E-06,9.4239796E-01
-5.94393835E-06,9.4255102E-01
-5.94392273E-06,9.4243622E-01
-5.94390710E-06,9.4247449E-01
-5.94389148E-06,9.4251276E-01
-5.94387585E-06,9.4266582E-01
-5.94386023E-06,9.4255102E-01
-5.94384460E-06,9.4258929E-01
-5.94382898E-06,9.4262755E-01
-5.94381335E-06,9.4274235E-01
-5.94379773E-06,9.4266582E-01
-5.94378210E-06,9.4266582E-01
-5.94376648E-06,9.4266582E-01
-5.94375085E-06,9.4281888E-01
-5.94373523E-06,9.4270408E-01
-5.94371960E-06,9.4270408E-01
-5.94370398E-06,9.4270408E-01
-5.94368835E-06,9.4285714E-01
-5.94367273E-06,9.4274235E-01
-5.94365710E-06,9.4274235E-01
-5.94364148E-06,9.4274235E-01
-5.94362585E-06,9.4285714E-01
-5.94361023E-06,9.4274235E-01
-5.94359460E-06,9.4274235E-01
-5.94357898E-06,9.4274235E-01
-5.94356335E-06,9.4285714E-01
-5.94354773E-06,9.4274235E-01
-5.94353210E-06,9.4274235E-01
-5.94351648E-06,9.4274235E-01
-5.94350085E-06,9.4285714E-01
-5.94348523E-06,9.4270408E-01
-5.94346960E-06,9.4270408E-01
-5.94345398E-06,9.4270408E-01
-5.94343835E-06,9.4281888E-01
-5.94342273E-06,9.4270408E-01
-5.94340710E-06,9.4270408E-01
-5.94339148E-06,9.4270408E-01
-5.94337585E-06,9.4281888E-01
-5.94336023E-06,9.4270408E-01
-5.94334460E-06,9.4270408E-01
-5.94332898E-06,9.4270408E-01
-5.94331335E-06,9.4281888E-01
-5.94329773E-06,9.4270408E-01
-5.94328210E-06,9.4270408E-01
-5.94326648E-06,9.4270408E-01
-5.94325085E-06,9.4285714E-01
-5.94323523E-06,9.4274235E-01
-5.94321960E-06,9.4278061E-01
-5.94320398E-06,9.4281888E-01
-5.94318835E-06,9.4293367E-01
-5.94317273E-06,9.4285714E-01
-5.94315710E-06,9.4289541E-01
-5.94314148E-06,9.4293367E-01
-5.94312585E-06,9.4308673E-01
-5.94311023E-06,9.4304847E-01
-5.94309460E-06,9.4308673E-01
-5.94307898E-06,9.4312500E-01
-5.94306335E-06,9.4331633E-01
-5.94304773E-06,9.4323980E-01
-5.94303210E-06,9.4331633E-01
-5.94301648E-06,9.4339286E-01
-5.94300085E-06,9.4358418E-01
-5.94298523E-06,9.4354592E-01
-5.94296960E-06,9.4362245E-01
-5.94295398E-06,9.4369898E-01
-5.94293835E-06,9.4389031E-01
-5.94292273E-06,9.4389031E-01
-5.94290710E-06,9.4396684E-01
-5.94289148E-06,9.4404337E-01
-5.94287585E-06,9.4427296E-01
-5.94286023E-06,9.4423469E-01
-5.94284460E-06,9.4434949E-01
-5.94282898E-06,9.4446429E-01
-5.94281335E-06,9.4469388E-01
-5.94279773E-06,9.4469388E-01
-5.94278210E-06,9.4480867E-01
-5.94276648E-06,9.4492347E-01
-5.94275085E-06,9.4515306E-01
-5.94273523E-06,9.4511480E-01
-5.94271960E-06,9.4522959E-01
